Seconds_Since_Start,Score_Difference
13,-3
30,0
49,3
63,1
103,-1
147,-3
168,-6
213,-7
221,-10
274,-13
324,-15
351,-12
380,-10
419,-8
431,-9
502,-11
521,-8
532,-10
549,-8
561,-10
577,-7
596,-9
615,-6
650,-3
673,-5
684,-3
730,-1
759,2
775,-1
840,1
848,-1
900,-3
915,0
930,-3
942,-1
961,-3
998,-1
1004,-2
1014,0
1025,-2
1042,-5
1062,-3
1091,-5
1112,-3
1124,-5
1176,-2
1213,1
1264,3
1277,1
1325,3
1436,6
1547,4
1563,6
1578,4
1624,6
1641,4
1678,6
1694,4
1710,6
1719,4
1749,6
1814,3
1835,5
1847,3
1866,6
1886,4
1906,2
1939,0
1960,2
1986,1
2005,3
2048,5
2076,7
2091,5
2109,7
2117,5
2214,3
2229,5
2253,2
2276,1
2288,3
2321,1
2353,-2
2381,-3
2405,0
2429,-2
2470,-4
2494,-2
2517,1
2547,-2
2606,0
2637,-2
2659,0
2682,-2
2711,0
2752,-2
2786,-4
2798,-1
2818,-3
2855,-6
2864,-8
