Seconds_Since_Start,Score_Difference
34,2
87,0
135,3
166,5
207,3
214,6
237,9
260,10
271,12
300,10
362,13
379,12
404,10
419,13
435,11
478,14
505,12
546,10
569,8
580,5
595,8
655,6
676,8
686,6
693,9
793,11
802,9
816,12
829,9
854,11
883,9
900,11
912,9
959,11
978,8
1003,6
1016,8
1045,10
1107,7
1152,5
1166,8
1186,5
1202,7
1229,10
1251,8
1302,6
1312,9
1359,11
1379,13
1439,15
1499,13
1532,16
1543,13
1555,16
1569,13
1582,15
1638,17
1668,19
1718,17
1734,19
1755,16
1779,19
1789,17
1811,14
1832,15
1851,17
1864,16
1872,18
1894,20
1910,17
1921,18
1995,16
2014,19
2031,16
2044,18
2068,16
2089,18
2119,16
2140,14
2158,16
2184,18
2199,16
2212,19
2221,16
2236,18
2256,20
2277,18
2297,16
2432,14
2451,16
2468,14
2480,16
2490,14
2508,16
2540,18
2596,16
2610,18
2638,20
2668,23
2682,21
2706,19
2771,22
2783,20
2796,23
2806,21
2815,23
2835,21
2839,23
