Seconds_Since_Start,Score_Difference
35,1
62,3
106,0
134,-3
156,0
227,-1
267,2
278,-1
297,-3
314,-1
397,1
411,-2
439,-5
487,-3
504,-6
526,-4
615,-2
655,0
713,-3
748,-1
817,-4
833,-2
874,-4
894,-2
913,-4
982,-7
1005,-5
1034,-3
1054,-5
1107,-7
1136,-4
1157,-6
1170,-3
1201,0
1234,2
1266,3
1318,5
1342,2
1371,-1
1397,2
1406,0
1422,2
1439,-1
1482,-3
1522,-5
1588,-7
1606,-5
1673,-3
1777,-5
1844,-3
1869,-5
1888,-6
1919,-4
1961,-1
1986,-4
2018,-6
2032,-4
2083,-6
2097,-5
2115,-8
2124,-6
2157,-4
2219,-3
2240,-5
2272,-3
2280,-5
2353,-3
2366,-5
2398,-2
2451,-4
2478,-2
2537,0
2563,-3
2590,-1
2668,1
2682,-1
2770,0
2782,-3
2826,-1
2847,0
2877,2
