Seconds_Since_Start,Score_Difference
33,2
71,4
75,1
99,4
109,2
149,0
167,-3
186,-1
221,-4
248,-1
326,-3
360,-5
388,-7
452,-6
494,-3
513,-5
525,-2
550,0
588,-2
616,-4
638,-1
663,-3
675,-1
688,-3
734,-1
799,1
815,3
837,1
854,3
864,1
878,2
913,4
917,2
936,3
961,1
979,3
1025,1
1042,3
1058,2
1099,4
1128,7
1183,9
1218,7
1237,9
1275,7
1291,10
1308,8
1335,5
1382,6
1399,4
1412,1
1523,3
1563,6
1592,9
1637,11
1769,9
1787,11
1801,8
1836,5
1871,3
1939,0
1966,-3
2002,-5
2051,-7
2068,-5
2100,-4
2125,-2
2136,-4
2159,-1
2170,-4
2196,-6
2214,-4
2246,-3
2263,-6
2280,-4
2295,-3
2323,-5
2349,-7
2392,-5
2436,-2
2456,-4
2475,-2
2497,-4
2599,-2
2615,-3
2628,-1
2675,-4
2722,-5
2732,-3
2753,-6
2782,-8
2801,-5
2821,-7
2829,-5
2844,-3
2854,-5
2861,-3
2867,-4
2871,-5
2872,-7
