Seconds_Since_Start,Score_Difference
15,-3
53,-5
81,-7
113,-4
129,-6
177,-4
183,-6
204,-4
230,-6
240,-4
254,-6
286,-3
304,-5
323,-7
347,-4
401,-2
426,0
438,-2
453,-4
471,-2
482,-4
492,-3
505,-6
519,-4
532,-3
560,0
573,-2
580,1
630,-1
653,1
716,3
741,5
780,3
833,5
843,3
862,5
876,3
887,5
900,3
942,5
969,7
1012,6
1040,4
1070,2
1076,3
1104,5
1121,7
1136,5
1203,8
1241,6
1268,4
1274,6
1288,4
1304,6
1337,8
1370,10
1391,7
1419,9
1439,7
1480,5
1632,3
1649,5
1693,3
1719,1
1739,3
1784,6
1794,5
1802,7
1832,4
1852,6
1867,3
1880,5
1900,2
1914,4
1930,2
1957,0
2021,1
2033,-1
2049,1
2093,3
2123,6
2160,9
2184,6
2222,9
2247,6
2288,3
2328,1
2356,4
2375,2
2392,5
2414,8
2432,6
2456,4
2490,6
2504,4
2517,6
2564,4
2584,6
2603,4
2617,6
2656,8
2667,5
2688,3
2716,1
2737,3
2780,1
2807,-1
2816,1
2832,3
2859,5
2864,7
