Seconds_Since_Start,Score_Difference
61,2
78,0
108,-2
138,0
167,2
190,0
226,2
261,0
281,3
295,0
304,2
332,0
355,-2
386,-5
395,-3
409,-5
470,-4
478,-7
490,-5
509,-7
528,-9
587,-10
608,-8
622,-10
657,-8
665,-10
703,-12
718,-10
770,-8
809,-5
829,-8
850,-6
863,-9
900,-11
942,-13
990,-11
1020,-9
1045,-11
1065,-9
1085,-11
1106,-13
1188,-15
1214,-17
1231,-15
1258,-13
1289,-11
1312,-13
1343,-15
1356,-13
1381,-11
1404,-13
1410,-11
1429,-9
1432,-11
1440,-9
1450,-7
1474,-9
1495,-7
1515,-9
1533,-7
1559,-9
1604,-11
1616,-9
1656,-10
1681,-7
1715,-5
1804,-3
1851,-6
1867,-8
1915,-5
1935,-7
1941,-6
1969,-8
2003,-10
2069,-11
2111,-9
2117,-11
2128,-9
2149,-12
2177,-14
2200,-12
2244,-9
2283,-6
2352,-4
2431,-1
2454,-3
2479,-5
2490,-4
2579,-2
2602,-4
2645,-2
2667,-4
2678,-3
2723,0
2733,-3
2747,-1
2861,1
2868,-1
