Seconds_Since_Start,Score_Difference
12,2
28,0
52,-3
74,-6
96,-4
109,-7
163,-9
204,-6
229,-3
270,-6
287,-3
347,-6
392,-4
413,-6
430,-4
476,-7
514,-9
526,-6
572,-4
588,-7
614,-5
660,-7
677,-5
699,-7
720,-5
742,-7
758,-4
776,-7
802,-5
818,-7
838,-9
870,-12
886,-10
911,-7
933,-9
947,-6
960,-9
968,-7
1005,-4
1034,-2
1045,-4
1068,-7
1127,-9
1139,-8
1162,-5
1178,-7
1186,-4
1219,-2
1228,-4
1261,-2
1280,-4
1294,-3
1304,-5
1315,-3
1360,0
1380,-2
1450,-4
1469,-1
1487,-3
1531,-1
1541,-3
1555,-1
1570,-3
1612,-1
1634,-3
1656,0
1668,-3
1715,-5
1730,-7
1788,-5
1807,-7
1872,-4
1898,-2
1904,-4
1937,-6
1987,-4
2013,-2
2043,0
2062,-3
2104,-5
2123,-3
2157,-1
2178,1
2216,-1
2289,2
2313,0
2380,-2
2409,-4
2440,-6
2453,-5
2475,-8
2488,-6
2545,-4
2602,-6
2643,-8
2659,-6
2674,-8
2699,-6
2722,-8
2728,-7
2752,-9
2767,-7
2783,-9
2798,-8
2822,-10
2857,-8
