Seconds_Since_Start,Score_Difference
7,2
26,0
33,3
44,1
60,3
79,1
106,-2
162,-4
203,-1
234,1
248,-1
277,-3
344,-5
374,-7
401,-9
435,-6
496,-8
525,-6
562,-4
587,-6
601,-4
645,-2
703,-4
733,-5
749,-3
775,-1
786,-4
801,-2
825,0
839,-3
861,0
886,2
922,0
974,2
991,-1
1003,2
1023,-1
1039,1
1056,-1
1127,1
1150,0
1190,-3
1203,0
1217,-3
1233,-2
1241,0
1261,2
1277,0
1303,3
1340,5
1353,3
1372,5
1394,2
1408,5
1457,3
1471,5
1502,8
1549,6
1583,7
1597,4
1644,6
1668,4
1684,6
1697,4
1709,6
1740,9
1768,8
1800,6
1830,4
1838,6
1856,3
1882,5
1899,2
1911,5
1940,7
1960,5
1980,8
2008,6
2028,9
2057,11
2080,7
2110,5
2181,8
2210,11
2241,9
2265,7
2284,9
2303,6
2315,8
2369,5
2402,3
2443,5
2480,7
2498,9
2534,11
2544,8
2555,10
2593,12
2612,10
2631,12
2663,14
2676,12
2697,14
2719,11
2747,13
2761,11
2780,14
2818,11
2852,13
