Seconds_Since_Start,Score_Difference
40,-2
66,0
132,3
143,2
174,-1
202,-3
253,-1
268,-4
319,-5
330,-3
380,1
402,-2
419,0
447,2
507,4
520,2
559,0
580,2
595,0
629,-2
667,-1
685,-3
768,-1
845,-2
863,0
877,-3
908,-5
931,-2
948,-4
971,-2
992,-5
1017,-2
1045,0
1063,-2
1099,-3
1129,-5
1141,-2
1155,-4
1161,-2
1188,0
1215,-2
1222,0
1244,2
1268,0
1277,1
1297,0
1311,2
1330,0
1339,2
1360,4
1381,2
1384,4
1389,2
1411,4
1438,6
1456,8
1478,6
1497,8
1525,6
1590,9
1638,11
1653,8
1708,11
1764,14
1784,12
1805,14
1875,16
1895,13
1908,15
1921,13
1941,11
2026,13
2084,15
2095,13
2106,15
2121,13
2131,16
2158,18
2186,17
2217,19
2229,16
2258,18
2273,16
2312,19
2338,17
2366,15
2367,13
2382,15
2397,17
2413,15
2440,17
2465,19
2483,17
2501,19
2550,17
2565,18
2592,16
2618,14
2648,12
2671,9
2726,12
2758,14
2766,12
2797,10
2805,8
2836,6
2839,8
2849,5
2853,7
2860,5
2861,7
2874,9
