Seconds_Since_Start,Score_Difference
64,-2
83,0
116,-2
136,-5
155,-2
169,-5
185,-3
218,0
229,-2
255,-4
280,-2
297,-5
340,-7
367,-4
388,-2
431,1
474,3
500,5
564,7
579,4
603,2
616,4
635,6
659,9
671,7
688,9
719,10
749,13
857,16
913,18
934,16
948,14
994,12
1040,10
1056,12
1086,9
1106,11
1134,13
1188,11
1209,10
1298,13
1332,10
1349,12
1377,15
1384,18
1391,16
1407,14
1432,12
1453,10
1471,12
1514,10
1522,12
1552,10
1581,8
1651,5
1721,7
1768,9
1792,11
1823,8
1862,6
1899,4
1917,6
1953,8
1966,6
1991,3
2023,1
2059,-2
2090,-4
2107,-2
2126,-4
2181,-3
2197,-5
2247,-3
2281,-1
2317,1
2330,-1
2349,2
2377,4
2422,7
2471,4
2535,1
2581,-1
2609,-3
2752,0
2767,-2
2787,0
2823,2
2833,0
2875,-2
