Seconds_Since_Start,Score_Difference
18,2
42,5
59,3
131,1
154,4
172,2
185,4
196,2
220,-1
247,1
267,-2
299,-4
345,-1
379,-2
408,0
426,-3
472,-1
507,1
533,-1
559,1
577,4
594,1
624,2
651,4
671,7
683,4
690,7
754,5
798,8
844,6
890,5
931,8
949,6
958,8
982,10
1015,12
1028,10
1150,12
1169,10
1192,13
1222,16
1267,14
1288,13
1340,15
1365,13
1392,11
1401,13
1432,15
1438,12
1480,10
1500,12
1524,14
1554,16
1577,14
1597,12
1644,10
1710,12
1728,9
1744,11
1783,13
1799,10
1855,8
1903,5
1923,3
1937,5
1961,3
1980,5
2020,2
2085,0
2108,2
2153,0
2181,2
2197,0
2216,2
2250,0
2310,-3
2375,-5
2418,-7
2441,-5
2453,-7
2472,-5
2500,-7
2595,-9
2614,-7
2643,-5
2669,-3
2703,-5
2735,-7
2837,-8
