Seconds_Since_Start,Score_Difference
24,3
92,5
105,3
184,6
224,8
235,6
278,3
326,2
344,5
363,3
411,6
432,3
465,1
475,4
517,6
543,3
565,6
616,8
638,6
670,3
772,1
804,-1
819,1
843,-2
888,-5
912,-8
932,-9
960,-6
1000,-8
1012,-5
1040,-3
1060,-5
1101,-8
1113,-6
1130,-8
1172,-10
1186,-7
1211,-4
1232,-2
1283,-1
1292,-1
1315,1
1328,-1
1349,2
1380,4
1387,3
1424,0
1433,-2
1520,1
1576,3
1605,5
1636,7
1658,5
1689,3
1708,5
1733,6
1747,4
1814,1
1844,-2
1927,0
1958,2
1979,-1
2013,2
2037,-1
2054,2
2078,4
2125,2
2173,4
2219,2
2265,3
2287,1
2308,-1
2361,-2
2427,0
2447,-2
2463,0
2474,-2
2576,-4
2618,-6
2652,-8
2688,-6
2726,-8
2733,-7
2757,-10
2795,-12
2821,-14
2829,-12
