Seconds_Since_Start,Score_Difference
70,-3
91,0
114,3
130,0
155,-3
173,-6
222,-4
253,-1
270,-3
294,-5
307,-3
339,0
380,2
425,5
505,2
523,5
535,3
553,4
591,6
647,9
667,7
677,10
689,7
713,6
720,4
760,1
831,4
869,7
883,5
899,7
911,5
929,3
950,5
975,8
1006,10
1070,13
1089,11
1166,14
1183,12
1199,10
1223,12
1246,14
1269,16
1289,18
1336,16
1360,19
1380,17
1405,15
1412,18
1434,21
1475,18
1489,20
1514,18
1534,21
1551,18
1576,20
1615,22
1639,21
1666,19
1691,21
1715,24
1748,26
1760,24
1790,21
1809,19
1828,22
1850,19
1943,21
1990,22
2018,24
2067,27
2084,24
2129,22
2159,19
2170,18
2217,20
2265,17
2320,15
2348,13
2353,14
2368,17
2406,20
2421,18
2439,20
2462,22
2477,20
2495,23
2510,21
2563,23
2594,25
2647,23
2667,25
2684,22
2711,25
2833,23
