Seconds_Since_Start,Score_Difference
76,2
86,1
102,3
123,1
132,3
152,1
171,3
186,2
206,0
233,-3
261,0
289,2
301,0
341,-1
381,2
407,0
412,2
462,4
484,6
505,4
521,7
562,10
602,8
632,6
645,9
733,12
754,9
776,10
797,12
815,10
862,8
867,10
893,8
952,10
1005,8
1037,6
1065,8
1089,5
1139,3
1164,1
1178,3
1186,0
1205,2
1243,3
1262,0
1276,3
1290,1
1307,3
1325,1
1378,3
1404,6
1411,4
1434,6
1440,3
1482,5
1506,3
1530,6
1550,8
1596,10
1615,8
1638,10
1665,12
1715,13
1728,10
1744,8
1758,11
1797,13
1831,16
1869,15
1911,18
1928,16
1932,17
1990,15
2013,18
2026,16
2117,14
2142,13
2160,14
2185,12
2230,10
2281,11
2297,9
2329,7
2349,9
2370,6
2425,8
2485,6
2526,8
2548,7
2585,4
2601,6
2615,4
2681,6
2698,8
2712,5
2737,7
2794,4
2824,2
2843,1
2866,3
2880,2
