Seconds_Since_Start,Score_Difference
41,2
70,4
153,6
203,8
229,11
247,9
289,11
309,13
328,15
356,17
366,15
390,17
412,15
429,13
473,15
495,13
517,15
524,12
549,14
582,12
604,10
647,12
662,10
679,13
686,11
720,8
766,5
831,3
850,7
860,5
886,7
896,5
975,3
1016,0
1044,2
1054,0
1100,2
1117,-1
1138,1
1231,3
1245,1
1295,-2
1313,0
1339,1
1372,3
1407,5
1436,3
1481,1
1495,3
1516,1
1538,3
1552,1
1572,3
1600,6
1663,4
1689,7
1701,5
1720,7
1734,5
1760,8
1786,11
1814,13
1822,10
1873,12
1882,10
1907,12
1923,11
1944,13
1979,15
2003,17
2023,14
2069,16
2081,14
2093,17
2128,19
2147,18
2158,20
2263,18
2355,16
2414,14
2473,12
2498,10
2514,11
2528,8
2549,10
2560,6
2581,4
2620,2
2639,4
2656,3
2660,1
2671,3
2686,1
2707,4
2777,6
2785,4
2800,7
2816,5
2840,3
2857,4
2860,2
2862,4
2869,6
