Seconds_Since_Start,Score_Difference
29,3
46,1
75,-1
99,-3
128,-2
139,-5
154,-2
170,1
187,-1
211,1
227,-2
248,0
264,-2
289,1
304,4
326,2
347,4
365,2
389,0
433,2
449,-1
482,1
503,-1
542,-4
586,-6
628,-8
643,-5
712,-3
761,-5
781,-3
803,-1
843,-4
886,-1
923,2
962,0
989,-2
1035,-4
1051,-1
1082,2
1112,0
1138,2
1157,4
1197,5
1262,2
1276,5
1327,7
1351,4
1392,1
1412,2
1469,5
1495,2
1598,0
1642,-2
1646,0
1677,2
1711,4
1744,2
1760,5
1828,2
1848,0
1874,2
1894,-1
1953,-3
1967,-5
2001,-8
2054,-6
2085,-4
2105,-6
2125,-4
2193,-2
2250,-4
2273,-2
2288,-4
2304,-2
2322,-4
2360,-1
2466,-4
2560,-6
2592,-8
2626,-11
2701,-13
2730,-15
2760,-17
2770,-15
2817,-18
2825,-15
