Seconds_Since_Start,Score_Difference
47,2
71,1
110,-1
144,-4
160,-2
178,0
205,-2
218,-1
239,-3
275,-1
321,0
342,3
403,1
423,3
439,1
555,3
575,1
672,-2
706,-4
718,-2
765,0
804,-3
827,-1
883,-4
906,-6
921,-5
981,-7
1041,-4
1062,-7
1076,-5
1120,-2
1139,1
1165,-1
1182,1
1205,-1
1237,-4
1269,-7
1284,-4
1309,-6
1377,-4
1440,-7
1467,-5
1479,-8
1513,-10
1535,-8
1547,-11
1561,-9
1582,-7
1599,-9
1625,-7
1670,-9
1708,-7
1728,-9
1754,-11
1770,-9
1794,-11
1818,-9
1838,-7
1855,-9
1898,-11
1919,-9
1929,-12
1946,-10
1954,-12
1972,-14
2010,-12
2052,-10
2070,-12
2086,-9
2104,-11
2125,-10
2139,-13
2155,-11
2160,-14
2250,-17
2269,-15
2282,-17
2327,-15
2402,-13
2451,-10
2488,-7
2537,-9
2560,-6
2575,-8
2588,-6
2626,-8
2681,-10
2704,-8
2729,-10
2740,-9
2769,-11
2829,-13
2832,-10
2835,-12
2873,-9
