Seconds_Since_Start,Score_Difference
16,-3
45,-6
95,-9
124,-11
172,-10
194,-13
223,-11
241,-13
281,-15
292,-13
306,-16
340,-18
375,-16
390,-18
422,-20
456,-22
510,-21
534,-18
593,-16
623,-18
682,-19
683,-21
693,-19
706,-21
738,-18
786,-16
813,-13
856,-11
895,-14
920,-16
934,-13
948,-15
965,-12
978,-13
992,-15
1012,-12
1057,-10
1079,-12
1088,-11
1135,-9
1179,-11
1246,-13
1282,-15
1317,-17
1333,-15
1347,-17
1365,-16
1388,-18
1422,-21
1473,-23
1531,-21
1554,-19
1614,-21
1654,-23
1716,-26
1718,-25
1736,-27
1750,-25
1771,-27
1790,-24
1821,-26
1890,-28
1916,-30
1936,-28
1952,-29
1999,-30
2038,-32
2053,-29
2091,-31
2169,-34
2187,-31
2257,-34
2312,-36
2323,-33
2339,-36
2366,-34
2409,-32
2432,-30
2447,-28
2459,-30
2474,-32
2482,-34
2497,-32
2540,-34
2563,-31
2606,-33
2620,-30
2637,-33
2649,-31
2684,-28
2706,-26
2740,-25
2756,-27
2772,-25
2804,-27
2816,-25
2852,-23
