Seconds_Since_Start,Score_Difference
20,-2
86,0
107,-2
133,-4
213,-2
266,-4
303,-7
336,-9
355,-7
368,-9
386,-7
429,-5
442,-7
489,-5
523,-3
540,-5
604,-2
650,-4
672,-2
698,0
720,2
762,-1
784,1
810,-2
840,-5
868,-2
893,-4
922,-6
940,-4
970,-6
1032,-9
1047,-7
1060,-9
1075,-7
1127,-5
1148,-7
1169,-6
1193,-4
1213,-6
1246,-8
1275,-6
1330,-8
1347,-6
1383,-4
1403,-6
1439,-7
1506,-5
1550,-2
1589,0
1615,2
1633,4
1672,2
1685,3
1703,1
1719,4
1741,2
1763,0
1778,2
1847,4
1865,1
1880,3
1900,5
1918,7
1936,5
1977,3
2001,1
2027,-1
2043,0
2065,2
2085,4
2133,2
2156,4
2159,2
2174,0
2229,-2
2254,0
2273,-2
2295,-4
2332,-7
2354,-5
2381,-3
2419,-1
2436,-4
2455,-2
2473,-4
2503,-6
2529,-4
2596,-3
2623,-1
2681,2
2782,-1
2805,1
2813,-1
2828,0
2840,-1
2854,1
2872,3
