Seconds_Since_Start,Score_Difference
23,2
33,0
64,-1
86,-3
113,0
128,-2
149,-4
165,-2
200,1
259,3
309,0
331,-2
347,0
365,-2
386,0
392,-2
419,1
446,-1
467,1
473,2
483,4
500,2
523,0
537,3
615,5
673,2
686,4
696,3
745,0
765,-2
774,0
798,-3
850,0
870,-2
908,-5
926,-4
941,-6
963,-4
997,-2
1012,-4
1025,-2
1039,-4
1058,-1
1081,-2
1116,-4
1170,-3
1209,0
1271,2
1301,0
1342,-2
1351,-4
1352,-2
1365,-4
1393,-2
1439,-3
1480,0
1558,2
1584,0
1598,2
1633,0
1645,3
1695,5
1735,8
1751,5
1763,8
1788,6
1803,8
1814,6
1848,4
1863,2
1873,5
1897,8
1938,6
2027,4
2051,6
2094,5
2105,7
2126,10
2289,8
2322,10
2348,7
2374,9
2445,6
2509,8
2519,5
2536,7
2557,9
2570,6
2604,4
2619,6
2718,3
2746,1
2762,2
2776,0
2832,1
2862,3
2874,0
3348,-2
3447,-3
3459,0
3470,-2
3489,1
3533,-1
3551,1
3566,-1
3582,-3
3588,-5
3592,-2
3593,-4
3598,-6
