Seconds_Since_Start,Score_Difference
65,2
115,4
134,3
160,1
190,-2
219,-4
243,-2
257,-5
273,-3
298,-2
314,-4
325,-2
355,0
371,-2
384,0
437,3
470,5
490,3
586,6
605,4
630,2
647,5
707,8
717,6
720,9
771,11
793,9
816,6
840,4
855,6
866,2
893,5
924,8
942,10
967,12
1002,15
1052,13
1083,11
1172,9
1191,11
1220,13
1249,14
1283,11
1313,9
1339,11
1427,9
1439,11
1480,8
1515,6
1551,4
1567,6
1608,8
1644,10
1669,13
1686,11
1704,14
1726,16
1746,18
1783,20
1812,22
1844,19
1890,16
1913,13
1937,16
1948,15
1991,12
2078,10
2169,13
2193,11
2221,8
2250,5
2308,3
2362,1
2387,4
2416,6
2433,4
2468,7
2489,4
2537,1
2557,-1
2594,-3
2607,0
2655,2
2691,-1
2757,-4
2771,-5
2811,-7
2822,-8
2832,-5
2855,-7
