Seconds_Since_Start,Score_Difference
41,-3
70,-1
87,1
122,-1
136,1
193,3
220,1
228,3
261,6
274,4
300,2
318,0
336,-2
339,-1
357,-3
375,-5
391,-3
410,-5
434,-7
455,-9
468,-7
489,-5
508,-7
537,-11
570,-13
597,-11
624,-14
644,-11
665,-13
677,-10
741,-12
780,-15
781,-16
791,-15
815,-13
846,-11
881,-9
910,-6
919,-8
984,-10
1007,-13
1090,-16
1122,-18
1166,-16
1187,-18
1208,-16
1239,-14
1283,-16
1316,-14
1351,-16
1382,-18
1387,-15
1429,-17
1440,-15
1451,-17
1487,-19
1515,-21
1528,-18
1602,-16
1622,-18
1639,-16
1701,-17
1712,-15
1756,-17
1774,-19
1807,-21
1818,-19
1840,-17
1855,-19
1900,-17
1951,-19
1964,-21
1975,-23
1989,-22
2009,-19
2028,-22
2065,-20
2071,-22
2160,-20
2190,-22
2217,-25
2236,-24
2260,-26
2272,-23
2290,-25
2317,-26
2342,-27
2422,-29
2456,-28
2475,-30
2490,-28
2513,-26
2549,-28
2559,-26
2575,-28
2588,-26
2663,-25
2692,-23
2726,-25
2753,-22
2779,-25
2820,-22
2829,-24
2842,-23
2864,-25
