Seconds_Since_Start,Score_Difference
17,-2
83,-4
101,-6
135,-7
141,-10
168,-13
183,-12
264,-13
287,-15
294,-13
314,-15
323,-12
347,-10
381,-12
402,-10
443,-8
485,-10
501,-8
515,-11
531,-10
540,-13
554,-10
610,-13
626,-11
661,-12
682,-15
748,-17
770,-19
788,-17
822,-19
865,-21
875,-19
910,-21
937,-23
949,-21
963,-24
980,-22
1000,-24
1020,-22
1093,-24
1109,-23
1121,-25
1144,-23
1159,-25
1178,-22
1205,-25
1246,-27
1274,-29
1286,-27
1311,-30
1358,-28
1368,-29
1382,-27
1427,-28
1436,-26
1461,-24
1493,-26
1552,-29
1574,-26
1589,-29
1609,-27
1639,-25
1713,-28
1757,-26
1773,-29
1786,-26
1868,-25
1889,-28
1922,-30
1934,-27
1982,-24
2000,-26
2014,-24
2027,-27
2090,-25
2102,-27
2125,-26
2198,-24
2224,-22
2261,-25
2362,-27
2408,-25
2423,-26
2441,-24
2458,-22
2509,-20
2521,-23
2553,-25
2572,-22
2585,-24
2593,-21
2650,-22
2670,-20
2686,-22
2695,-20
2714,-18
2728,-20
2742,-18
2757,-21
2801,-19
2814,-21
