Seconds_Since_Start,Score_Difference
21,-2
87,1
99,-1
125,-4
171,-7
188,-5
251,-8
268,-5
293,-8
317,-5
330,-7
342,-5
360,-7
373,-4
409,-1
477,-3
506,-1
517,-3
537,0
557,-2
595,1
610,-1
618,1
624,4
648,2
683,-1
764,1
781,-1
798,1
815,-1
914,-3
936,-1
944,-3
954,-2
976,1
989,-2
999,1
1012,-1
1028,1
1041,-2
1086,-5
1113,-7
1161,-4
1184,-6
1222,-3
1270,-5
1290,-2
1313,0
1326,-3
1339,-5
1385,-8
1408,-10
1471,-13
1503,-16
1531,-18
1555,-20
1574,-22
1585,-19
1598,-22
1626,-24
1639,-21
1651,-23
1670,-25
1693,-27
1736,-25
1774,-23
1798,-21
1813,-23
1835,-25
1852,-22
1875,-20
1919,-23
1936,-21
1964,-18
1973,-20
1985,-18
1997,-21
2020,-19
2033,-21
2054,-19
2072,-22
2092,-21
2100,-18
2232,-20
2252,-18
2268,-21
2296,-23
2311,-21
2331,-23
2370,-20
2388,-22
2402,-21
2416,-24
2436,-22
2466,-25
2487,-23
2499,-25
2522,-23
2536,-25
2595,-22
2626,-20
2689,-17
2733,-19
2755,-17
2773,-18
2807,-21
2823,-23
2845,-21
