Seconds_Since_Start,Score_Difference
89,3
115,1
148,-2
162,1
189,-1
239,1
256,3
293,1
336,-2
350,0
370,-3
379,-1
405,1
450,-1
473,1
546,3
553,1
567,3
588,5
612,2
627,4
662,7
679,10
773,8
793,11
827,8
898,6
908,8
946,11
974,9
1001,11
1021,9
1028,11
1044,8
1074,10
1089,12
1105,10
1123,9
1149,11
1180,13
1201,11
1260,9
1291,6
1308,4
1365,6
1375,4
1391,6
1409,4
1412,6
1467,8
1477,6
1492,9
1545,11
1571,13
1583,11
1592,13
1642,11
1662,13
1676,11
1695,13
1710,16
1743,19
1756,17
1782,15
1799,17
1805,15
1846,17
1876,15
1893,18
1902,16
1925,14
1963,12
1982,14
2001,12
2031,10
2058,8
2077,10
2141,7
2265,5
2311,7
2319,4
2411,7
2438,5
2468,3
2543,5
2563,3
2604,0
2625,-2
2738,-4
2750,-5
2766,-3
2789,-6
2825,-4
2847,-8
2858,-5
2859,-7
2868,-5
