Seconds_Since_Start,Score_Difference
48,-2
97,0
132,2
172,4
229,6
300,4
375,6
409,8
433,6
464,7
484,5
530,7
558,9
577,7
631,9
648,8
685,10
701,7
763,5
783,7
809,9
833,6
857,8
879,6
894,9
913,7
954,5
985,7
1016,9
1042,11
1072,13
1092,11
1110,13
1160,15
1192,13
1223,11
1239,12
1260,14
1277,12
1306,15
1328,13
1369,15
1385,12
1399,14
1405,12
1430,11
1437,13
1455,11
1497,9
1542,11
1619,13
1650,16
1669,14
1717,16
1743,14
1761,17
1785,15
1801,17
1823,15
1839,17
1854,14
1883,12
1929,14
1949,11
1969,9
1990,11
2035,9
2049,11
2070,9
2188,7
2240,9
2286,7
2309,9
2327,7
2361,5
2398,3
2417,5
2431,3
2450,5
2462,3
2520,5
2540,3
2541,1
2565,2
2603,0
2707,2
2742,5
2826,2
2845,4
2852,2
2875,1
2877,3
