Seconds_Since_Start,Score_Difference
29,-2
42,0
64,-2
77,-4
120,-2
164,0
201,2
241,0
266,-2
274,-4
283,-2
300,-4
343,-2
361,-4
425,-2
460,0
473,-3
517,-1
536,-3
545,-1
576,1
604,-1
649,0
671,2
677,0
714,-2
733,-5
780,-8
802,-6
823,-9
850,-6
913,-4
966,-5
985,-3
1022,-1
1108,1
1150,3
1165,1
1229,-1
1253,0
1268,-2
1295,-4
1309,-2
1346,-4
1360,-2
1380,-4
1424,-2
1452,-4
1493,-2
1551,-4
1561,-2
1580,-4
1612,-2
1644,0
1673,2
1687,-1
1744,1
1774,4
1812,6
1839,9
1869,6
1893,8
1908,6
1936,8
1962,10
1987,8
2011,5
2063,3
2088,5
2109,3
2145,4
2155,1
2202,-2
2227,1
2317,3
2340,1
2363,3
2501,5
2515,4
2533,1
2552,3
2562,1
2595,-2
2607,0
2663,-3
2687,-4
2714,-3
2750,0
2868,-2
