Seconds_Since_Start,Score_Difference
15,3
45,0
58,3
74,0
133,-2
149,1
170,-1
201,-3
208,-1
223,-4
257,-6
274,-4
301,-2
324,1
408,3
425,1
436,3
465,5
489,7
511,5
523,7
582,4
638,2
671,0
690,3
732,1
809,0
831,2
921,0
932,2
956,0
988,-3
1001,-1
1038,1
1053,-1
1072,-3
1093,-1
1111,-3
1147,-5
1159,-3
1217,-5
1275,-2
1347,0
1398,3
1412,1
1429,3
1499,1
1591,3
1619,1
1649,-1
1669,1
1704,4
1715,1
1792,-1
1804,1
1845,-1
1879,2
1901,0
1928,-2
2008,-4
2036,-6
2062,-9
2082,-7
2132,-9
2154,-6
2160,-8
2193,-10
2221,-8
2234,-9
2262,-7
2309,-9
2325,-7
2376,-10
2396,-8
2435,-6
2463,-8
2500,-10
2512,-8
2546,-6
2571,-9
2581,-6
2616,-3
2668,-1
2699,-3
2736,-5
2748,-2
2780,1
2807,-1
2820,1
