Seconds_Since_Start,Score_Difference
42,-3
55,0
128,-2
143,0
162,3
173,1
188,3
226,1
239,2
263,0
280,2
294,3
310,1
338,-1
349,-3
385,-6
408,-4
424,-6
431,-5
435,-3
449,-5
460,-2
509,-4
536,-2
544,-3
566,-1
590,-4
611,-2
667,0
691,-2
734,-5
771,-7
797,-9
817,-12
838,-10
851,-12
883,-15
896,-14
931,-12
937,-15
961,-18
993,-21
1028,-23
1045,-21
1070,-24
1083,-23
1101,-25
1126,-23
1150,-20
1180,-17
1195,-19
1239,-20
1251,-17
1274,-19
1300,-22
1308,-20
1339,-18
1364,-16
1379,-19
1407,-22
1410,-21
1440,-19
1453,-21
1481,-19
1498,-21
1513,-19
1529,-22
1574,-25
1594,-23
1620,-21
1634,-23
1654,-25
1691,-27
1710,-25
1734,-22
1782,-21
1796,-23
1805,-22
1877,-19
1902,-22
1943,-24
1976,-26
1999,-28
2036,-26
2053,-28
2069,-30
2110,-28
2126,-31
2199,-28
2229,-25
2282,-22
2310,-20
2340,-22
2375,-25
2442,-23
2459,-25
2499,-23
2575,-24
2705,-22
2738,-19
2760,-21
2771,-19
2784,-21
2792,-20
2825,-18
2840,-20
2846,-18
