Seconds_Since_Start,Score_Difference
8,-2
42,-4
78,-6
112,-4
188,-2
219,0
229,-2
246,0
279,2
295,0
309,-2
337,-4
367,-2
424,-5
452,-3
508,-1
534,1
553,-1
572,2
595,4
633,7
648,5
676,3
689,5
702,3
736,5
751,3
770,5
823,2
847,4
879,6
941,8
969,10
983,7
1015,5
1039,3
1046,2
1062,4
1089,1
1102,3
1144,0
1178,-2
1216,-5
1238,-8
1256,-6
1282,-3
1346,0
1367,-2
1385,1
1402,-1
1408,0
1460,2
1504,5
1535,8
1550,6
1579,4
1601,6
1615,7
1638,9
1652,6
1685,4
1702,6
1735,4
1773,2
1798,0
1818,3
1864,5
1884,7
1929,9
1994,11
2025,8
2044,6
2062,8
2112,6
2236,9
2265,7
2293,10
2414,13
2437,11
2456,14
2481,12
2526,14
2538,13
2566,15
2615,17
2631,16
2672,18
2695,16
2714,19
2725,17
2757,15
2819,13
2839,10
2870,8
