Seconds_Since_Start,Score_Difference
70,-3
140,-5
182,-7
201,-5
216,-8
231,-6
248,-8
307,-6
327,-4
374,-6
387,-4
415,-2
457,-4
473,-2
512,0
546,2
592,4
610,2
666,0
686,-2
739,-4
765,-2
794,0
808,-2
819,1
843,-1
859,1
892,3
920,5
954,7
982,9
1011,11
1024,9
1035,11
1056,13
1068,11
1139,14
1161,12
1192,9
1218,7
1229,9
1240,11
1254,8
1309,5
1329,7
1345,4
1376,2
1402,4
1438,3
1502,1
1523,3
1537,1
1582,-1
1607,1
1626,-1
1643,1
1666,-1
1679,1
1735,0
1769,-1
1785,1
1800,-1
1815,1
1831,-1
1872,-3
1885,-2
1898,-5
1912,-3
1926,-4
1948,-6
1966,-4
2001,-2
2020,-5
2039,-3
2123,-5
2158,-8
2202,-6
2212,-7
2223,-5
2283,-3
2303,-1
2341,-3
2353,-1
2389,1
2401,-1
2409,1
2474,-1
2535,-3
2588,-5
2605,-3
2657,-4
2735,-2
2757,-4
2772,-2
2794,-5
2811,-3
2846,-1
