Seconds_Since_Start,Score_Difference
58,2
78,-1
117,-4
163,-6
176,-8
188,-5
213,-7
226,-5
237,-7
285,-5
312,-3
358,-1
367,-3
407,-6
426,-4
482,-2
503,-4
555,-6
576,-8
600,-6
630,-4
636,-6
646,-3
663,-4
674,-2
684,-4
720,-7
780,-5
799,-8
816,-6
821,-7
834,-4
882,-3
910,-2
968,0
1004,2
1028,-1
1043,1
1084,3
1117,1
1127,4
1160,6
1181,4
1213,2
1234,0
1247,3
1265,1
1280,-1
1309,2
1335,-1
1341,1
1359,-2
1379,-4
1397,-2
1411,-5
1435,-3
1440,-5
1475,-7
1491,-5
1510,-8
1529,-5
1551,-8
1566,-5
1586,-3
1685,0
1700,-2
1709,0
1755,-2
1786,-4
1798,-2
1847,0
1875,-3
1905,-5
1951,-3
1979,-5
2011,-7
2028,-6
2044,-8
2053,-6
2104,-7
2115,-5
2129,-8
2188,-6
2220,-3
2316,-6
2345,-8
2459,-10
2500,-8
2544,-6
2560,-3
2605,-6
2615,-4
2637,-7
2682,-5
2699,-7
2765,-5
2808,-7
2822,-9
2830,-11
