Seconds_Since_Start,Score_Difference
18,-2
46,-4
54,-2
104,-4
127,-6
167,-3
178,-5
293,-3
321,-5
347,-3
371,-6
403,-4
450,-6
487,-9
529,-7
546,-9
563,-7
586,-10
615,-8
675,-10
699,-12
708,-10
745,-13
761,-11
774,-12
829,-9
847,-11
861,-9
905,-11
919,-9
941,-10
950,-7
967,-9
982,-7
996,-11
1074,-13
1108,-16
1143,-13
1158,-15
1177,-13
1204,-15
1250,-13
1283,-16
1296,-14
1320,-12
1335,-15
1363,-18
1386,-15
1411,-12
1434,-10
1461,-8
1499,-5
1546,-4
1561,-6
1583,-8
1598,-6
1634,-8
1646,-4
1668,-6
1677,-3
1703,-1
1787,-2
1821,-4
1849,-2
1867,-4
1889,-2
1919,-1
1955,1
1977,3
2002,1
2046,3
2064,1
2078,3
2094,1
2115,-1
2124,2
2158,4
2235,2
2248,5
2275,3
2291,5
2302,3
2332,5
2340,3
2352,5
2411,4
2432,6
2446,4
2462,6
2508,8
2515,6
2565,8
2583,5
2613,3
2694,0
2716,2
2734,4
2751,1
2769,3
2791,1
2819,-1
2827,1
2844,-1
2865,2
2872,0
2880,3
