Seconds_Since_Start,Score_Difference
45,-2
57,0
112,2
124,0
137,3
187,5
205,7
219,5
281,3
293,1
328,-1
352,-3
472,-5
505,-6
523,-4
530,-6
561,-9
576,-11
611,-9
626,-11
636,-9
655,-11
683,-13
866,-10
890,-12
903,-9
968,-7
990,-5
1028,-3
1058,-1
1090,0
1115,-3
1136,-1
1253,-3
1276,-6
1295,-4
1338,-2
1438,0
1497,-1
1542,-3
1611,-6
1642,-9
1657,-7
1708,-9
1738,-11
1787,-9
1843,-12
1877,-14
1888,-11
1968,-13
1985,-15
2003,-12
2043,-9
2057,-12
2089,-9
2107,-11
2141,-10
2159,-8
2176,-10
2190,-7
2210,-9
2240,-12
2256,-9
2284,-11
2292,-9
2313,-12
2337,-9
2354,-12
2400,-10
2414,-11
2420,-13
2452,-15
2463,-12
2488,-15
2535,-17
2552,-15
2574,-17
2615,-14
2642,-16
2669,-18
2681,-15
2696,-12
2715,-14
2743,-16
2775,-18
2812,-16
2859,-18
