Seconds_Since_Start,Score_Difference
28,-3
53,-5
71,-2
96,-4
200,-7
240,-5
251,-7
283,-9
300,-7
325,-5
351,-7
378,-9
407,-7
452,-5
473,-3
524,-5
535,-2
554,-4
621,-6
657,-9
677,-11
711,-14
734,-16
783,-13
866,-15
883,-13
924,-15
952,-17
977,-14
1016,-11
1089,-9
1122,-7
1134,-9
1158,-6
1196,-8
1244,-11
1277,-13
1294,-11
1335,-9
1357,-7
1381,-9
1478,-7
1499,-9
1551,-6
1573,-8
1592,-5
1667,-7
1677,-5
1711,-2
1734,-4
1765,-7
1781,-5
1822,-2
1849,1
1913,-2
1934,1
1960,4
1983,3
1999,5
2012,3
2059,1
2071,4
2107,6
2176,8
2195,6
2218,8
2263,6
2287,4
2298,6
2319,2
2344,0
2351,1
2376,3
2394,4
2409,2
2492,4
2524,7
2544,4
2562,6
2604,5
2664,3
2680,2
2692,4
2783,6
2831,7
2845,8
2849,7
2858,4
2861,6
2866,3
2868,5
