Seconds_Since_Start,Score_Difference
16,2
52,4
65,2
89,5
141,2
162,4
180,2
210,0
231,-2
242,0
261,-2
293,-1
340,-4
383,-2
404,-4
436,-2
461,0
489,2
520,4
543,2
582,0
598,2
615,0
629,1
648,-1
676,-3
688,-1
732,-3
756,-5
853,-7
901,-5
916,-7
951,-9
968,-7
1033,-5
1052,-7
1072,-5
1095,-3
1115,-5
1137,-3
1150,-5
1172,-3
1191,-5
1205,-2
1222,-4
1245,-6
1277,-4
1290,-6
1325,-8
1341,-6
1358,-8
1376,-6
1387,-8
1424,-10
1475,-8
1506,-7
1518,-9
1549,-11
1566,-13
1665,-14
1719,-12
1735,-15
1769,-18
1804,-21
1837,-19
1856,-21
1893,-23
1905,-24
1915,-23
1943,-20
1977,-18
2020,-20
2040,-18
2060,-15
2075,-17
2097,-20
2126,-18
2151,-17
2188,-19
2225,-16
2239,-18
2286,-16
2387,-19
2425,-21
2440,-19
2523,-17
2549,-15
2563,-18
2660,-20
2703,-18
2725,-17
2758,-15
2813,-13
2863,-15
