Seconds_Since_Start,Score_Difference
30,-3
42,-1
69,-4
87,-2
97,-5
122,-2
184,0
221,3
261,5
353,8
380,10
400,9
409,7
454,9
484,11
506,9
519,11
551,14
574,12
597,14
615,12
666,9
678,11
742,9
804,12
825,9
856,11
879,9
914,11
963,9
976,11
1038,13
1094,15
1172,12
1233,14
1268,12
1309,10
1334,8
1360,10
1371,8
1383,10
1396,8
1409,11
1456,9
1483,6
1505,9
1517,7
1573,5
1591,7
1648,5
1669,7
1690,5
1721,7
1740,5
1749,2
1760,3
1807,0
1830,2
1849,0
1895,2
1931,4
1944,2
1958,4
1980,2
2001,0
2047,-2
2090,0
2116,-2
2124,-1
2159,1
2195,-2
2269,-4
2321,-2
2336,-5
2353,-2
2372,0
2391,-2
2445,-4
2476,-7
2493,-4
2531,-1
2545,-4
2560,-1
2625,-3
2629,-1
2640,-3
2683,0
2797,2
2880,0
3320,-1
3341,1
3383,-1
3397,1
3409,-1
3424,1
3443,-2
3495,0
3519,-2
3562,1
