Seconds_Since_Start,Score_Difference
77,-2
110,0
121,-2
137,-5
175,-2
216,-5
255,-3
285,-1
309,1
328,-2
342,0
372,-3
429,-5
448,-8
457,-6
473,-9
489,-7
527,-9
538,-7
557,-10
580,-13
595,-11
620,-8
641,-10
668,-8
684,-10
718,-12
769,-10
816,-12
829,-10
836,-13
863,-15
889,-16
915,-14
928,-17
950,-15
986,-17
1002,-15
1032,-13
1050,-15
1067,-14
1077,-17
1103,-19
1111,-17
1200,-19
1217,-17
1228,-19
1257,-21
1273,-19
1298,-17
1316,-15
1330,-17
1353,-19
1366,-17
1372,-18
1401,-19
1406,-17
1466,-15
1494,-13
1512,-11
1529,-12
1543,-10
1568,-11
1583,-13
1615,-11
1652,-14
1664,-11
1684,-13
1699,-11
1714,-14
1730,-12
1761,-9
1780,-11
1798,-8
1864,-10
1880,-8
1908,-6
1943,-4
1967,-2
1997,-4
2024,-6
2054,-3
2071,-5
2080,-3
2111,0
2125,-2
2126,-1
2138,1
2159,0
2187,3
2240,5
2259,3
2272,5
2329,3
2344,5
2363,3
2391,5
2426,7
2441,6
2454,8
2473,6
2499,4
2508,7
2533,9
2543,7
2566,4
2663,2
2678,4
2813,2
2832,4
2840,1
2871,3
2880,0
3315,3
3381,5
3432,3
3485,0
3505,-3
3542,-1
3570,1
3582,-2
3587,0
4040,-2
4056,0
4088,2
4168,0
4210,-2
4277,-5
4284,-2
4312,0
4320,-2
