Seconds_Since_Start,Score_Difference
39,3
65,6
79,4
100,5
192,8
234,6
276,4
291,6
319,8
331,6
350,8
369,6
382,8
406,6
423,9
443,7
465,9
478,7
514,10
553,7
575,9
607,6
625,9
658,7
688,9
734,7
749,9
762,11
793,13
854,11
875,13
899,15
921,12
967,15
998,18
1014,15
1075,13
1088,15
1115,18
1134,15
1160,12
1174,14
1215,17
1269,19
1287,16
1315,18
1334,16
1367,14
1388,16
1436,18
1437,16
1456,13
1483,15
1504,14
1603,11
1621,13
1664,15
1699,17
1714,15
1761,12
1783,10
1789,13
1810,15
1833,12
1879,14
1911,12
1940,10
1956,12
1969,10
2068,12
2088,9
2198,12
2224,15
2239,14
2280,16
2329,14
2335,16
2361,15
2386,13
2457,11
2497,14
2528,12
2538,15
2547,12
2638,10
2673,7
2705,8
2731,6
2756,8
2772,6
2789,9
2795,6
2822,4
2845,5
2850,6
2860,3
2863,5
2872,3
2873,5
2877,7
