Seconds_Since_Start,Score_Difference
15,-2
93,-5
113,-8
148,-11
175,-8
186,-11
199,-8
210,-11
231,-13
249,-11
294,-9
315,-11
328,-9
377,-11
397,-13
420,-15
433,-13
453,-16
471,-13
487,-15
513,-18
560,-20
596,-17
608,-20
623,-18
687,-21
733,-19
748,-21
767,-19
787,-21
815,-24
862,-21
880,-23
899,-21
970,-23
989,-20
1022,-18
1037,-21
1051,-19
1079,-21
1103,-19
1115,-21
1156,-23
1207,-20
1253,-22
1274,-21
1287,-18
1319,-16
1337,-18
1346,-16
1360,-18
1377,-16
1386,-18
1392,-16
1439,-17
1483,-14
1504,-16
1529,-19
1553,-17
1602,-20
1626,-18
1645,-21
1679,-19
1701,-16
1726,-19
1749,-16
1778,-14
1819,-17
1833,-15
1858,-18
1891,-21
1907,-19
1926,-22
1937,-19
1979,-22
2005,-20
2035,-22
2058,-25
2116,-22
2159,-23
2182,-25
2222,-27
2264,-25
2366,-23
2388,-25
2406,-23
2435,-21
2453,-23
2469,-21
2486,-24
2504,-23
2530,-25
2551,-27
2592,-25
2619,-22
2636,-24
2655,-22
2682,-19
2705,-16
2718,-18
2780,-15
2792,-17
2807,-19
2816,-16
2844,-18
2851,-16
