Seconds_Since_Start,Score_Difference
42,3
86,0
105,3
118,0
135,2
168,0
181,2
205,4
268,6
330,4
342,2
423,0
439,2
458,4
507,6
548,4
581,1
637,-1
663,-3
682,-1
719,1
779,3
894,5
971,3
987,5
1028,2
1069,5
1084,3
1105,2
1115,5
1135,3
1150,6
1171,9
1197,7
1233,10
1287,8
1302,9
1315,6
1345,8
1373,11
1390,8
1409,10
1437,8
1537,6
1552,8
1575,5
1593,7
1601,4
1624,6
1653,8
1664,5
1695,8
1720,6
1732,9
1751,7
1773,9
1793,11
1817,9
1881,11
1917,13
1931,10
1946,13
1973,15
2035,17
2056,19
2073,17
2107,19
2118,16
2142,19
2157,17
2205,19
2227,20
2284,18
2298,20
2331,23
2358,25
2372,23
2410,21
2435,23
2495,25
2507,22
2547,20
2571,22
2581,20
2607,22
2646,20
2666,22
2688,21
2709,23
2725,21
2745,19
2766,21
2779,20
2787,22
2831,19
2849,17
2873,15
