Seconds_Since_Start,Score_Difference
30,2
46,0
68,2
111,0
143,-3
158,0
199,3
221,0
289,-2
300,0
330,3
353,6
375,4
425,6
491,4
519,2
544,-1
564,2
571,0
585,3
611,4
627,2
642,5
719,7
740,9
765,12
777,10
796,12
815,10
857,12
871,10
880,12
887,10
905,8
934,5
953,7
970,5
981,7
1003,9
1012,7
1076,9
1110,7
1157,5
1192,3
1209,1
1230,3
1254,5
1275,7
1282,4
1299,6
1313,4
1367,2
1383,4
1408,3
1418,5
1440,2
1440,1
1463,3
1485,0
1535,2
1573,4
1587,2
1605,0
1625,2
1664,0
1704,2
1719,0
1777,2
1807,4
1822,2
1852,0
1866,2
1890,4
1931,6
1948,4
2022,6
2034,4
2050,7
2105,10
2127,13
2141,11
2192,14
2206,12
2248,10
2273,12
2285,14
2293,11
2312,13
2387,10
2419,13
2443,14
2467,16
2503,14
2515,16
2534,13
2549,16
2558,14
2565,16
2590,13
2628,11
2649,8
2690,10
2708,8
2742,6
2802,8
2809,6
2826,9
2832,7
2852,5
