Seconds_Since_Start,Score_Difference
60,3
118,5
130,3
141,6
154,4
180,1
203,-1
226,-3
240,0
269,2
305,0
340,-2
382,-5
402,-7
416,-4
449,-7
467,-4
540,-1
572,-3
607,-5
617,-3
674,-5
690,-2
709,-4
720,-1
739,-3
758,-5
782,-3
820,-6
843,-4
851,-6
887,-4
912,-6
947,-8
969,-11
1007,-9
1029,-7
1047,-5
1055,-8
1069,-6
1117,-9
1170,-7
1182,-9
1196,-8
1215,-10
1233,-8
1244,-10
1272,-13
1293,-16
1313,-13
1326,-15
1351,-17
1370,-14
1402,-13
1409,-15
1466,-17
1492,-20
1507,-17
1526,-19
1545,-17
1571,-19
1594,-16
1624,-14
1648,-12
1663,-14
1711,-17
1728,-14
1786,-11
1808,-13
1830,-16
1884,-13
1902,-16
1927,-14
1955,-12
1970,-14
1979,-11
2035,-13
2045,-11
2065,-14
2092,-12
2102,-15
2130,-18
2145,-16
2178,-19
2202,-18
2227,-20
2244,-17
2257,-20
2281,-22
2295,-20
2336,-22
2361,-19
2410,-17
2423,-19
2459,-21
2479,-24
2494,-21
2527,-24
2564,-26
2574,-23
2595,-22
2664,-19
2692,-17
2712,-19
2745,-21
2764,-18
2782,-20
2850,-17
