Seconds_Since_Start,Score_Difference
28,-2
44,0
57,-2
77,0
159,-2
188,-5
207,-3
233,-5
252,-8
310,-10
330,-8
364,-5
396,-2
430,1
487,3
527,1
546,3
577,6
595,3
664,1
674,2
707,4
719,6
748,4
819,6
854,4
884,2
898,4
944,6
964,4
1055,2
1068,5
1123,3
1139,5
1155,3
1192,1
1222,-1
1227,1
1267,3
1311,1
1329,-1
1347,2
1365,-1
1386,1
1406,-1
1435,-3
1471,-1
1500,1
1514,-2
1546,-4
1567,-5
1587,-3
1596,-4
1611,-2
1645,1
1663,-2
1682,0
1700,-2
1713,1
1745,2
1778,4
1796,2
1815,4
1846,6
1872,9
1896,10
1932,11
1950,8
1960,10
1978,12
2012,10
2080,8
2086,10
2097,9
2215,7
2290,9
2331,8
2340,11
2351,9
2378,8
2388,11
2404,9
2430,7
2449,4
2476,1
2512,4
2550,6
2593,4
2624,2
2697,4
2709,1
2746,3
2776,5
2790,3
2813,5
2817,2
2844,4
2852,5
2865,7
2869,5
2871,7
