Seconds_Since_Start,Score_Difference
32,2
99,0
174,-2
203,-4
256,-2
273,-3
294,-1
316,0
330,-2
358,-4
410,-2
422,-4
444,-1
499,-3
515,-1
546,1
582,-1
628,1
650,-1
689,0
717,-2
736,1
767,3
792,6
860,9
898,12
923,11
957,9
972,11
1016,13
1058,15
1094,14
1117,16
1147,19
1159,17
1200,19
1219,17
1248,15
1276,13
1295,15
1340,15
1353,13
1365,15
1379,13
1391,15
1401,14
1511,17
1534,15
1581,17
1616,14
1643,16
1656,14
1720,16
1748,14
1809,15
1866,17
1885,14
1930,16
1947,13
1986,15
2003,13
2031,15
2048,13
2078,11
2092,13
2127,15
2149,17
2214,16
2235,18
2322,20
2342,19
2354,21
2394,18
2426,16
2478,13
2487,16
2540,14
2595,16
2612,14
2632,12
2654,13
2683,15
2697,14
2704,16
2734,14
2769,15
2783,14
2828,16
2837,14
2844,11
2876,10
