Seconds_Since_Start,Score_Difference
18,2
45,0
55,2
140,-1
152,1
164,-1
169,1
178,3
201,1
209,3
261,5
320,3
334,6
355,4
372,6
461,4
498,6
518,8
603,6
619,8
642,6
653,8
700,6
718,8
739,6
762,8
782,11
798,9
827,7
846,9
872,11
903,13
922,12
932,14
948,12
964,14
978,12
1021,15
1034,13
1047,15
1064,12
1073,15
1107,13
1125,11
1149,8
1214,6
1241,8
1259,6
1324,3
1333,6
1359,8
1381,6
1388,8
1415,10
1436,8
1465,6
1479,9
1502,7
1524,9
1538,7
1551,9
1573,7
1620,6
1639,8
1659,9
1670,7
1712,5
1748,3
1802,5
1837,7
1860,5
1878,8
1919,11
1979,13
2009,11
2045,13
2083,15
2107,17
2127,15
2143,17
2155,15
2218,13
2290,11
2304,12
2320,9
2369,11
2394,9
2409,10
2415,12
2461,9
2473,12
2499,9
2537,6
2549,8
2568,6
2579,8
2591,6
2601,7
2634,5
2653,7
2669,5
2760,7
2790,9
2797,7
2815,9
2825,6
2829,8
2839,5
2844,6
2857,7
2861,5
2868,7
