Seconds_Since_Start,Score_Difference
27,2
63,-1
87,1
112,2
181,4
220,8
242,11
260,8
307,10
332,12
341,10
384,12
399,10
415,13
441,10
455,9
475,11
493,9
522,6
531,8
585,10
592,8
610,10
625,8
673,5
701,8
739,5
760,7
777,5
795,7
811,5
825,8
845,6
875,8
918,10
935,12
986,10
998,12
1056,15
1066,13
1077,16
1104,19
1160,20
1225,18
1240,20
1255,17
1290,15
1308,18
1330,15
1360,12
1436,10
1440,14
1459,11
1529,9
1560,7
1665,9
1671,6
1711,9
1731,6
1755,4
1778,2
1816,4
1852,3
1864,5
1887,7
1897,4
1943,7
1959,5
2003,3
2101,1
2195,-2
2222,0
2268,3
2288,5
2303,3
2318,6
2337,4
2407,1
2431,4
2478,6
2496,4
2524,2
2558,5
2592,7
2615,10
2678,8
2701,10
2715,7
2764,5
2830,3
2845,5
2876,2
2878,4
