Seconds_Since_Start,Score_Difference
33,-3
75,-1
93,-3
111,0
174,-3
222,-1
264,1
356,4
368,1
386,4
411,2
471,0
487,2
502,0
519,1
549,4
571,1
598,3
629,1
647,-1
668,1
720,-2
789,0
807,-2
870,-4
884,-2
891,-4
958,-2
975,-4
1012,-2
1031,0
1047,-2
1065,1
1154,3
1177,4
1241,7
1254,5
1294,7
1309,5
1326,7
1387,9
1419,12
1437,10
1458,12
1502,14
1521,12
1545,10
1554,12
1569,9
1612,6
1651,4
1692,6
1700,4
1715,7
1733,5
1757,3
1778,5
1811,2
1829,3
1873,5
1923,8
1941,6
1990,4
2008,6
2033,4
2071,3
2088,4
2100,2
2130,0
2149,3
2173,5
2202,7
2232,5
2247,8
2312,6
2333,8
2371,10
2391,8
2417,10
2431,9
2441,11
2485,13
2533,11
2586,13
2591,11
2627,13
2634,10
2657,11
2680,13
2703,16
2732,19
2758,21
2777,19
2810,21
2825,19
2838,21
2846,19
2871,17
