Seconds_Since_Start,Score_Difference
22,3
58,5
74,3
115,1
131,3
142,2
163,1
176,3
201,6
221,4
252,2
285,0
319,-2
392,0
414,-2
430,0
491,2
503,-1
516,1
535,-1
595,-3
615,-1
655,-3
672,-1
685,-3
786,-1
803,-3
833,0
853,-1
896,-3
909,-1
937,1
961,3
981,1
994,3
1028,1
1081,5
1096,3
1151,5
1167,3
1230,1
1263,-1
1291,-3
1308,-2
1323,-5
1355,-7
1386,-9
1413,-11
1435,-9
1461,-11
1482,-9
1512,-6
1533,-9
1572,-11
1605,-8
1719,-9
1790,-11
1805,-9
1856,-6
1869,-7
1899,-9
1940,-11
1952,-8
1972,-10
1986,-7
2006,-9
2027,-7
2067,-5
2107,-7
2118,-5
2134,-7
2155,-5
2192,-8
2212,-6
2241,-4
2251,-6
2266,-4
2281,-6
2323,-9
2364,-12
2381,-11
2400,-13
2417,-11
2439,-13
2461,-11
2483,-10
2532,-8
2560,-10
2587,-12
2646,-14
2656,-15
2673,-13
2690,-15
2701,-13
2725,-15
2763,-17
2785,-15
2807,-13
2831,-12
2866,-10
