Seconds_Since_Start,Score_Difference
45,-2
59,1
72,3
92,1
139,3
214,1
241,-1
255,1
279,-1
286,1
323,3
374,1
410,2
444,5
458,2
493,0
507,2
522,0
529,2
543,0
566,2
607,4
642,2
669,0
681,2
716,3
762,1
825,3
877,6
894,4
914,7
936,4
993,2
1072,4
1099,7
1120,5
1161,7
1202,10
1229,12
1254,9
1268,11
1309,14
1360,12
1388,14
1411,12
1431,14
1455,17
1480,15
1497,13
1522,15
1550,17
1570,15
1604,13
1620,16
1642,19
1675,17
1787,19
1808,17
1821,18
1846,16
1865,17
1886,14
1906,15
1919,12
1938,15
1954,12
2010,10
2046,8
2071,10
2087,8
2111,10
2126,8
2160,10
2174,7
2207,4
2235,6
2249,4
2261,6
2278,4
2301,7
2318,4
2350,1
2384,-2
2408,1
2452,2
2506,-1
2526,1
2529,0
2546,3
2585,5
2601,3
2632,6
2648,4
2674,7
2684,4
2735,2
2753,5
2790,7
2825,9
2840,7
2851,9
2853,7
2854,9
2859,7
2860,8
