Seconds_Since_Start,Score_Difference
30,-3
44,-1
67,1
80,0
96,2
169,-1
199,-3
232,-5
287,-8
302,-6
364,-5
388,-7
410,-9
427,-6
442,-8
465,-6
504,-3
523,-5
654,-8
716,-10
744,-8
769,-10
832,-13
853,-11
883,-9
915,-6
954,-8
977,-10
1022,-13
1048,-15
1084,-18
1122,-16
1153,-14
1179,-12
1198,-14
1225,-16
1243,-18
1274,-20
1344,-22
1364,-20
1402,-18
1418,-20
1451,-18
1470,-21
1508,-24
1525,-21
1564,-18
1578,-21
1601,-23
1611,-21
1656,-19
1704,-17
1744,-15
1776,-17
1807,-18
1835,-20
1877,-22
1910,-23
1954,-25
2040,-26
2062,-24
2137,-26
2248,-28
2332,-30
2383,-28
2411,-26
2426,-28
2460,-26
2490,-23
2504,-22
2530,-23
2584,-22
2609,-20
2622,-18
2635,-19
2650,-16
2664,-18
2682,-15
2703,-18
2739,-20
2760,-17
2786,-19
2825,-16
2840,-18
