Seconds_Since_Start,Score_Difference
63,-2
96,-4
109,-2
125,-5
138,-3
155,-2
185,-4
214,-6
246,-4
298,-7
327,-8
343,-6
351,-8
359,-11
381,-9
402,-7
430,-4
458,-6
474,-3
573,-5
653,-8
678,-11
692,-12
694,-10
720,-8
739,-11
777,-13
799,-16
818,-14
840,-12
897,-10
927,-8
947,-11
962,-9
977,-12
998,-10
1035,-13
1060,-15
1084,-17
1098,-15
1123,-18
1167,-16
1200,-14
1222,-15
1249,-13
1271,-15
1284,-13
1306,-16
1332,-18
1347,-20
1373,-21
1436,-23
1490,-25
1504,-23
1557,-21
1569,-22
1581,-20
1592,-23
1614,-25
1621,-27
1637,-28
1643,-31
1665,-29
1675,-31
1727,-29
1747,-27
1757,-29
1775,-27
1792,-30
1807,-29
1852,-27
1863,-29
1899,-32
1947,-30
1989,-28
1997,-26
2030,-27
2050,-25
2063,-27
2077,-25
2091,-27
2110,-24
2117,-26
2136,-28
2159,-25
2207,-27
2236,-25
2244,-24
2446,-26
2484,-28
2499,-26
2536,-24
2557,-27
2578,-25
2607,-23
2623,-26
2653,-29
2672,-27
2696,-29
2722,-31
2726,-30
2752,-32
2763,-29
2775,-32
2782,-29
2842,-31
