Seconds_Since_Start,Score_Difference
38,3
68,5
104,7
143,9
161,7
211,9
221,7
236,9
299,11
320,9
334,11
364,9
390,11
410,9
453,7
467,8
521,10
589,11
598,9
613,11
646,13
662,11
695,14
749,12
766,13
803,16
827,18
858,20
878,18
910,15
922,13
945,11
974,13
1002,16
1020,14
1045,16
1061,13
1120,11
1162,8
1223,6
1235,8
1272,11
1336,9
1359,11
1407,13
1437,15
1500,17
1536,16
1608,14
1644,16
1656,14
1707,16
1763,13
1791,15
1838,13
1862,15
1878,13
1895,15
1932,16
1946,14
1967,16
2012,19
2043,21
2091,24
2106,23
2117,20
2150,18
2158,20
2168,18
2249,15
2267,17
2295,15
2333,13
2350,16
2371,18
2391,15
2416,13
2477,11
2561,13
2629,16
2651,14
2680,13
2711,11
2733,9
2758,7
2802,4
2864,6
2873,4
2877,6
2880,3
