Seconds_Since_Start,Score_Difference
44,-2
61,-5
103,-7
116,-5
127,-7
150,-4
216,-6
230,-3
270,-5
315,-7
328,-5
346,-3
360,-5
396,-7
420,-5
452,-3
483,-1
545,-3
559,-1
598,1
617,-1
625,1
650,2
657,4
678,2
689,4
697,2
719,4
739,2
765,0
788,-3
808,-1
825,-4
837,-3
874,0
888,-3
962,-5
971,-3
982,-5
1002,-3
1013,-6
1058,-4
1072,-6
1092,-8
1107,-6
1131,-8
1159,-11
1175,-12
1187,-9
1200,-11
1231,-9
1247,-12
1272,-9
1288,-12
1314,-14
1332,-11
1346,-13
1385,-10
1401,-11
1463,-13
1485,-11
1503,-8
1540,-10
1580,-12
1597,-10
1639,-12
1649,-10
1679,-7
1702,-9
1719,-6
1740,-8
1785,-11
1805,-8
1821,-10
1837,-8
1886,-11
1912,-9
1931,-11
1951,-10
1976,-12
2012,-14
2056,-13
2084,-11
2091,-14
2118,-16
2210,-14
2232,-16
2254,-14
2276,-12
2347,-10
2390,-12
2424,-10
2452,-8
2478,-10
2488,-8
2511,-6
2521,-5
2547,-4
2567,-7
2584,-4
2602,-6
2609,-4
2622,-5
2639,-7
2666,-8
2708,-11
2739,-13
2749,-11
2788,-10
2812,-13
2819,-11
2852,-9
2879,-7
