Seconds_Since_Start,Score_Difference
40,2
98,0
111,2
129,5
149,3
174,0
200,3
239,5
255,2
284,0
314,-3
414,-1
433,-4
454,-2
466,-5
477,-3
532,0
558,1
594,4
615,2
676,0
688,3
720,5
746,2
769,5
781,3
834,0
860,-2
889,-4
925,-1
943,2
986,0
1026,3
1059,5
1078,8
1104,6
1127,9
1168,12
1188,10
1237,12
1313,9
1345,7
1396,10
1430,13
1459,11
1479,9
1493,12
1546,9
1558,11
1572,8
1586,11
1679,8
1694,10
1765,13
1794,11
1803,13
1886,11
1901,13
1919,10
1944,12
2015,14
2031,12
2051,15
2068,13
2089,16
2133,14
2155,16
2237,18
2261,20
2270,17
2295,19
2335,17
2384,15
2400,18
2410,16
2436,14
2465,16
2475,13
2534,10
2547,12
2592,14
2601,12
2656,15
2677,18
2712,20
2717,19
2735,21
2777,23
2784,21
2838,24
