Seconds_Since_Start,Score_Difference
69,-1
86,1
107,-1
124,1
176,-1
193,-4
215,-6
227,-3
242,-5
302,-3
323,-5
343,-7
380,-10
393,-8
435,-6
449,-9
458,-7
476,-5
501,-8
527,-6
540,-8
546,-6
557,-5
593,-7
634,-6
719,-9
730,-7
768,-5
799,-2
815,-4
834,-2
900,0
928,3
946,1
959,4
984,2
1000,4
1019,1
1043,0
1073,-2
1084,0
1105,-2
1118,1
1137,-2
1164,-4
1182,-6
1200,-4
1224,-7
1244,-6
1260,-8
1304,-11
1342,-9
1363,-11
1369,-13
1390,-15
1431,-17
1484,-20
1505,-18
1588,-20
1640,-22
1659,-25
1674,-27
1692,-29
1698,-26
1779,-24
1800,-26
1809,-24
1827,-26
1870,-23
1885,-26
1924,-24
1940,-26
1970,-24
1999,-22
2037,-20
2060,-23
2157,-25
2176,-27
2212,-25
2241,-27
2270,-25
2283,-26
2313,-28
2361,-25
2387,-27
2415,-30
2526,-28
2544,-30
2561,-28
2637,-29
2654,-27
2668,-29
2680,-27
2759,-29
2788,-32
2796,-34
2824,-36
2841,-34
