Seconds_Since_Start,Score_Difference
13,-2
49,-4
66,-2
89,0
98,-2
121,-5
139,-7
179,-9
200,-7
229,-5
238,-7
253,-5
298,-2
315,-5
346,-8
368,-6
395,-4
413,-6
435,-4
445,-5
452,-3
468,-1
486,-4
517,-2
552,-4
580,-2
627,-4
658,-2
688,0
704,-2
719,0
791,-3
814,-1
852,-3
884,-6
900,-3
934,-5
954,-2
990,0
1023,-2
1066,-5
1087,-2
1098,-5
1134,-2
1155,-4
1171,-2
1185,-4
1197,-6
1212,-4
1228,-6
1254,-3
1280,-1
1313,1
1338,-2
1357,-4
1388,-1
1411,1
1423,-1
1491,-3
1507,-1
1522,-4
1580,-1
1596,-4
1612,-2
1701,-4
1739,-6
1752,-3
1817,-5
1875,-3
1892,-1
1914,-3
1956,-5
1976,-3
2034,-5
2075,-2
2093,-4
2168,-2
2185,-4
2239,-1
2259,-3
2269,-1
2286,-3
2319,-6
2346,-7
2357,-5
2377,-3
2393,-5
2415,-3
2444,-1
2526,2
2541,0
2564,-2
2576,0
2596,-2
2642,0
2657,-2
2692,-4
2710,-2
2786,-4
2824,-2
2843,-5
2865,-7
2872,-9
