Seconds_Since_Start,Score_Difference
18,3
42,1
56,3
85,5
110,4
131,6
178,8
233,10
251,8
278,10
293,8
328,5
349,7
413,10
433,7
461,5
476,7
505,5
529,3
545,5
585,3
619,6
658,3
675,4
683,3
706,5
720,3
737,4
754,2
816,0
919,2
944,0
959,2
973,0
986,2
1001,0
1017,2
1033,4
1070,6
1086,3
1109,5
1137,6
1154,3
1170,6
1184,5
1207,7
1282,9
1301,6
1354,8
1374,6
1440,9
1478,11
1523,14
1568,17
1593,14
1610,16
1623,13
1644,11
1662,13
1697,16
1717,14
1735,11
1765,8
1801,10
1835,12
1880,15
1912,17
1920,14
1940,17
1961,15
1991,12
2018,14
2123,11
2144,12
2221,10
2232,13
2272,10
2289,12
2301,10
2314,12
2369,14
2399,11
2419,12
2452,14
2492,11
2514,14
2538,12
2597,15
2642,18
2668,20
2692,22
2707,21
2720,18
2818,20
2820,18
2834,19
2848,16
