Seconds_Since_Start,Score_Difference
41,-2
115,-4
130,-1
153,-3
188,-4
215,-6
239,-8
262,-10
313,-8
338,-6
368,-4
385,-1
398,-4
441,-5
452,-3
474,-5
491,-3
510,-5
528,-7
543,-5
556,-7
571,-9
586,-8
588,-10
600,-7
635,-4
657,-6
720,-8
748,-6
765,-9
856,-11
873,-10
903,-8
917,-10
930,-8
943,-10
971,-12
996,-15
1007,-14
1029,-16
1038,-14
1053,-11
1100,-14
1128,-12
1156,-10
1170,-13
1187,-15
1204,-12
1269,-14
1288,-12
1310,-9
1361,-7
1376,-9
1386,-7
1404,-10
1410,-7
1429,-5
1436,-8
1474,-5
1500,-2
1562,-5
1577,-3
1594,-5
1630,-3
1644,-5
1681,-7
1700,-4
1719,-6
1737,-3
1786,-5
1871,-3
1894,-1
1929,2
1946,-1
1960,2
2025,4
2042,1
2088,3
2108,1
2128,2
2194,-1
2232,2
2247,-1
2268,1
2312,-2
2391,0
2460,3
2503,5
2566,7
2580,4
2648,6
2664,4
2712,6
2752,4
2791,2
2848,-2
2854,1
