Seconds_Since_Start,Score_Difference
22,2
85,-1
102,1
126,4
139,2
164,-1
195,1
202,-2
250,-4
269,-2
285,-5
309,-2
339,-5
360,-3
379,-6
428,-4
452,-2
467,-4
502,-7
533,-10
552,-12
583,-14
591,-16
607,-14
640,-12
662,-14
678,-13
703,-16
716,-18
720,-15
745,-13
768,-11
803,-9
817,-11
872,-9
888,-11
910,-9
923,-12
935,-10
956,-13
969,-11
991,-14
1013,-12
1044,-11
1059,-12
1082,-14
1130,-12
1145,-15
1175,-17
1224,-19
1232,-18
1284,-21
1295,-18
1321,-15
1392,-12
1406,-14
1454,-17
1491,-19
1510,-17
1530,-15
1550,-17
1577,-14
1639,-12
1658,-14
1676,-12
1699,-10
1738,-13
1783,-15
1796,-13
1826,-11
1837,-13
1869,-15
1878,-12
1938,-13
1955,-15
1981,-17
2019,-15
2047,-13
2070,-11
2090,-14
2106,-12
2126,-14
2135,-16
2157,-14
2160,-17
2186,-20
2227,-23
2243,-21
2257,-23
2280,-25
2281,-24
2305,-26
2319,-24
2334,-26
2385,-25
2414,-22
2437,-25
2456,-23
2483,-26
2495,-24
2517,-26
2527,-24
2544,-26
2556,-23
2596,-25
2628,-27
2641,-25
2656,-27
2673,-29
2697,-31
2719,-30
2736,-32
2757,-34
2768,-31
2781,-34
2818,-33
2829,-35
2839,-33
