Seconds_Since_Start,Score_Difference
48,-2
62,0
82,-3
110,-1
129,-4
143,-2
157,-4
178,-1
191,-3
243,-5
265,-2
290,-4
304,-2
324,-4
402,-6
416,-4
430,-6
474,-3
501,-6
525,-3
584,-5
621,-8
648,-6
666,-9
694,-7
745,-5
783,-3
798,-5
843,-7
882,-9
890,-7
946,-5
997,-3
1012,-5
1101,-6
1115,-8
1194,-6
1241,-8
1285,-6
1295,-8
1309,-6
1335,-9
1347,-7
1409,-5
1422,-7
1481,-10
1492,-8
1524,-7
1564,-5
1595,-7
1627,-9
1639,-7
1657,-9
1669,-7
1709,-5
1761,-7
1816,-5
1869,-7
1889,-9
1904,-7
1924,-8
1937,-5
1960,-8
1976,-6
1992,-8
2025,-6
2051,-5
2087,-4
2139,-6
2176,-8
2197,-6
2237,-4
2252,-6
2376,-8
2400,-10
2481,-12
2518,-10
2551,-8
2598,-11
2615,-9
2655,-7
2676,-9
2722,-11
2743,-10
2769,-8
2816,-5
2835,-9
2845,-7
2850,-9
2853,-7
2854,-8
2861,-6
2862,-8
