Seconds_Since_Start,Score_Difference
30,2
70,4
91,3
109,5
124,3
137,5
148,2
180,5
192,3
211,5
222,2
256,0
286,-3
331,-6
346,-4
423,-6
450,-8
482,-11
529,-13
600,-11
618,-13
647,-15
664,-13
770,-11
789,-14
816,-12
833,-15
890,-17
903,-15
916,-18
931,-16
954,-19
999,-17
1019,-20
1044,-23
1065,-21
1089,-23
1114,-21
1129,-24
1149,-22
1160,-24
1182,-22
1230,-24
1247,-22
1261,-25
1282,-22
1299,-20
1316,-22
1333,-20
1359,-18
1384,-20
1405,-17
1425,-15
1451,-13
1470,-15
1488,-12
1511,-14
1544,-16
1559,-14
1576,-11
1617,-14
1630,-12
1642,-15
1664,-17
1699,-19
1713,-17
1730,-20
1769,-19
1798,-18
1812,-20
1845,-17
1886,-19
1925,-21
1965,-18
2023,-17
2033,-18
2050,-16
2076,-14
2091,-17
2141,-18
2187,-21
2202,-19
2225,-22
2247,-20
2284,-23
2361,-25
2381,-27
2409,-25
2487,-27
2507,-29
2539,-31
2579,-28
2605,-31
2639,-28
2660,-31
2685,-33
2727,-35
2761,-38
2772,-40
2789,-43
2816,-44
2819,-46
2846,-44
