Seconds_Since_Start,Score_Difference
38,-2
162,-4
186,-6
200,-3
284,-1
314,2
328,-1
347,-3
390,-5
404,-2
421,-5
446,-7
474,-4
489,-6
514,-4
548,-1
625,-3
695,-1
775,1
798,3
809,1
822,-1
946,1
972,4
993,1
1057,2
1071,0
1088,3
1106,1
1167,-2
1190,0
1212,3
1235,6
1254,5
1269,7
1281,5
1345,8
1359,6
1384,8
1417,7
1468,4
1490,7
1504,5
1521,8
1531,5
1568,6
1583,4
1626,6
1638,9
1646,7
1688,9
1703,7
1778,5
1791,8
1815,7
1844,6
1885,7
1911,5
1940,8
1956,6
1973,9
2013,12
2038,14
2065,12
2088,14
2102,12
2109,14
2218,11
2281,9
2300,11
2331,13
2343,10
2400,12
2417,9
2471,7
2488,9
2509,7
2539,5
2555,7
2567,5
2626,7
2642,4
2683,6
2733,3
2747,5
2759,2
2815,5
2833,7
2838,9
