Seconds_Since_Start,Score_Difference
44,-2
63,-4
78,-2
95,-4
122,-6
140,-4
191,-2
233,-4
288,-2
306,-4
332,-2
355,-4
382,-6
450,-3
527,-1
594,1
671,3
711,2
732,4
768,2
803,-1
868,2
895,4
983,2
1005,5
1019,3
1035,5
1068,3
1093,1
1118,3
1166,5
1181,3
1212,5
1308,8
1328,5
1370,8
1390,6
1421,8
1440,6
1456,9
1520,10
1536,8
1560,10
1571,8
1632,11
1659,13
1692,15
1716,17
1730,15
1757,13
1797,15
1855,17
1883,19
1898,21
1911,24
1925,22
1943,24
1972,22
2043,20
2099,22
2110,19
2159,17
2171,15
2191,19
2205,17
2234,19
2267,17
2307,15
2361,17
2397,19
2419,17
2433,19
2447,21
2459,20
2476,22
2489,24
2509,22
2523,24
2546,21
2579,18
2603,21
2643,18
2672,16
2692,19
2731,21
2741,19
2768,17
